42.399000000,2.2008,1.9374,0.573683,2.25062,1.99726,0.739499,2.26835,1.87006,2.36049
42.479000000,2.20285,1.93894,0.57434,2.25328,1.99947,0.73977,2.27045,1.87215,2.36122
42.539000000,2.20563,1.94096,0.575205,2.25529,2.0011,0.73984,2.27266,1.87434,2.36198
42.599000000,2.20767,1.94251,0.575893,2.2573,2.00273,0.739915,2.27482,1.8765,2.36273
42.679000000,2.20972,1.94407,0.576634,2.25996,2.00496,0.740198,2.27699,1.87867,2.36348
42.739000000,2.21252,1.94612,0.577604,2.26197,2.0066,0.740281,2.27929,1.88096,2.36428
42.799000000,2.21457,1.94769,0.578389,2.26399,2.00824,0.740367,2.28142,1.8831,2.36502
42.879000000,2.21663,1.94926,0.579192,2.26665,2.01047,0.740661,2.28365,1.88533,2.36579
42.939000000,2.21941,1.95131,0.580198,2.26866,2.01212,0.740754,2.28581,1.8875,2.36654
42.999000000,2.22147,1.95289,0.581035,2.27068,2.01377,0.740851,2.28796,1.88967,2.36729
43.079000000,2.22353,1.95448,0.581885,2.27334,2.01601,0.741154,2.29019,1.89191,2.36806
43.139000000,2.22633,1.95655,0.582955,2.27535,2.01766,0.741256,2.29237,1.89412,2.36883
43.199000000,2.22838,1.95814,0.583811,2.27737,2.01932,0.741363,2.29446,1.89623,2.36955
43.279000000,2.23044,1.95974,0.584695,2.28003,2.02157,0.741677,2.29662,1.89841,2.37031
43.339000000,2.23323,1.96182,0.58578,2.28204,2.02323,0.741789,2.2989,1.90072,2.3711
43.399000000,2.23528,1.96342,0.586664,2.28406,2.0249,0.741906,2.30098,1.90284,2.37183
43.479000000,2.23735,1.96503,0.587571,2.28672,2.02716,0.742232,2.30313,1.90502,2.37258
43.539000000,2.24014,1.96713,0.588691,2.28873,2.02883,0.742354,2.30531,1.90724,2.37334
43.599000000,2.24221,1.96875,0.58961,2.29075,2.0305,0.742479,2.30748,1.90945,2.3741
43.679000000,2.24427,1.97036,0.590517,2.29341,2.03277,0.742813,2.30962,1.91164,2.37485
43.739000000,2.24705,1.97247,0.591639,2.29542,2.03444,0.742944,2.31183,1.9139,2.37563
43.799000000,2.24912,1.9741,0.592571,2.29744,2.03613,0.743081,2.31397,1.91609,2.37637
43.879000000,2.25118,1.97573,0.593504,2.3001,2.0384,0.743424,2.31633,1.91851,2.3772
43.939000000,2.25397,1.97785,0.594636,2.30211,2.04008,0.743565,2.31827,1.92051,2.37788
43.999000000,2.25603,1.97948,0.595564,2.30413,2.04178,0.743711,2.32044,1.92274,2.37865
44.079000000,2.2581,1.98112,0.596502,2.3068,2.04407,0.744065,2.32254,1.9249,2.37938
44.139000000,2.26089,1.98326,0.597649,2.30881,2.04576,0.744216,2.32477,1.9272,2.38017
44.199000000,2.26295,1.98491,0.598578,2.31083,2.04746,0.744371,2.3269,1.9294,2.38092
44.279000000,2.26502,1.98656,0.599517,2.31349,2.04975,0.744732,2.32902,1.9316,2.38167
44.339000000,2.26781,1.98871,0.600665,2.3155,2.05145,0.744891,2.33115,1.93381,2.38242
44.399000000,2.26987,1.99037,0.601594,2.31751,2.05315,0.745054,2.33343,1.93618,2.38322
44.479000000,2.27193,1.99202,0.602522,2.32017,2.05545,0.745424,2.33546,1.93829,2.38394
44.539000000,2.27472,1.99419,0.603667,2.32218,2.05716,0.745593,2.33761,1.94053,2.3847
44.599000000,2.27678,1.99585,0.604595,2.3242,2.05888,0.745766,2.33976,1.94277,2.38546
44.679000000,2.27885,1.99752,0.605528,2.32687,2.06119,0.746146,2.34191,1.94502,2.38622
44.739000000,2.28164,1.9997,0.606669,2.32888,2.06291,0.746323,2.34419,1.9474,2.38703
44.799000000,2.2837,2.00137,0.607593,2.33089,2.06463,0.746503,2.34617,1.94948,2.38773
44.879000000,2.28576,2.00304,0.608513,2.33355,2.06694,0.746891,2.34832,1.95173,2.38849
44.939000000,2.28854,2.00522,0.609642,2.33556,2.06867,0.747076,2.35043,1.95395,2.38924
44.999000000,2.2906,2.0069,0.610562,2.33758,2.07039,0.747264,2.3526,1.95624,2.39001
45.079000000,2.29265,2.00859,0.61148,2.34023,2.07272,0.74766,2.35468,1.95843,2.39075
45.139000000,2.29543,2.01078,0.612603,2.34224,2.07445,0.747854,2.35682,1.96068,2.39151
45.199000000,2.29749,2.01247,0.613516,2.34426,2.07619,0.748052,2.35895,1.96294,2.39227
45.279000000,2.29955,2.01417,0.61443,2.34692,2.07853,0.748458,2.36109,1.9652,2.39303
45.339000000,2.30234,2.01638,0.61555,2.34894,2.08027,0.748659,2.36328,1.96753,2.39381
45.399000000,2.30439,2.01808,0.616453,2.35095,2.08201,0.748864,2.36541,1.96979,2.39457
45.479000000,2.30646,2.01978,0.617361,2.3536,2.08435,0.749276,2.36738,1.97189,2.39527
45.539000000,2.30924,2.02201,0.618474,2.35561,2.0861,0.749485,2.3696,1.97426,2.39607
45.599000000,2.31129,2.02371,0.619371,2.35762,2.08784,0.749698,2.3717,1.97649,2.39682
45.679000000,2.31336,2.02543,0.620271,2.36028,2.0902,0.750119,2.37376,1.97869,2.39756
45.739000000,2.31613,2.02766,0.621379,2.36229,2.09195,0.750337,2.37594,1.98103,2.39834
45.799000000,2.31819,2.02938,0.62227,2.36431,2.09372,0.750558,2.3781,1.98334,2.39911
45.879000000,2.32025,2.0311,0.623164,2.36696,2.09607,0.750985,2.38012,1.98551,2.39983
45.939000000,2.32301,2.03334,0.624258,2.36897,2.09783,0.75121,2.38236,1.98792,2.40064
46.019000000,2.32507,2.03506,0.625143,2.37163,2.1002,0.751643,2.3864,1.99228,2.40209
46.079000000,2.32784,2.03731,0.626241,2.37364,2.10198,0.751874,2.38873,1.9948,2.40293
46.139000000,2.3299,2.03905,0.627128,2.37566,2.10375,0.752108,2.38873,1.9948,2.40293
46.199000000,2.33196,2.04079,0.628011,2.37766,2.10552,0.752343,2.39078,1.99701,2.40366
46.279000000,2.33401,2.04252,0.628885,2.38031,2.10789,0.752785,2.39295,1.99936,2.40445
46.339000000,2.33677,2.04478,0.629964,2.38232,2.10967,0.753025,2.39481,2.00138,2.40511
46.399000000,2.33882,2.04653,0.630841,2.38433,2.11145,0.753267,2.39691,2.00366,2.40587
46.479000000,2.34087,2.04827,0.631709,2.38698,2.11383,0.753716,2.39905,2.00599,2.40664
46.539000000,2.34363,2.05054,0.63278,2.38898,2.11561,0.753963,2.40109,2.00821,2.40738
46.599000000,2.34568,2.05229,0.633648,2.39099,2.1174,0.754212,2.40319,2.0105,2.40814
46.679000000,2.34774,2.05405,0.63451,2.39364,2.11978,0.754668,2.40532,2.01283,2.40891
46.739000000,2.35049,2.05632,0.635573,2.39564,2.12157,0.754921,2.40747,2.01519,2.40969
46.799000000,2.35254,2.05809,0.636433,2.39765,2.12337,0.755177,2.40944,2.01735,2.4104
46.879000000,2.35459,2.05985,0.637284,2.40029,2.12576,0.75564,2.4116,2.01972,2.41118
46.939000000,2.35734,2.06214,0.638346,2.4023,2.12756,0.755901,2.41357,2.02188,2.4119
46.999000000,2.35939,2.06391,0.639197,2.40431,2.12937,0.756165,2.41572,2.02425,2.41268
47.079000000,2.36144,2.06569,0.640045,2.40695,2.13177,0.756634,2.41774,2.02649,2.41342
47.139000000,2.3642,2.06799,0.6411,2.40843,2.13389,0.757742,2.41992,2.02889,2.4142
47.199000000,2.36553,2.07061,0.651773,2.40991,2.13601,0.758849,2.42191,2.0311,2.41493
47.279000000,2.36686,2.07322,0.662044,2.41203,2.13873,0.760157,2.42396,2.03337,2.41568
47.339000000,2.36886,2.07635,0.672199,2.41351,2.14085,0.761257,2.42617,2.03582,2.41648
47.399000000,2.37016,2.07891,0.681415,2.415,2.14298,0.762353,2.43039,2.04051,2.41802
47.479000000,2.37146,2.08143,0.6901,2.41711,2.1457,0.763649,2.43039,2.04051,2.41802
47.539000000,2.37341,2.0845,0.698717,2.41859,2.14782,0.764737,2.43231,2.04265,2.41872
47.599000000,2.37469,2.08699,0.706644,2.42008,2.14995,0.765822,2.43432,2.0449,2.41945
47.679000000,2.37597,2.08945,0.714022,2.42219,2.15267,0.767107,2.43642,2.04725,2.42022
47.739000000,2.3779,2.09247,0.721372,2.42367,2.15479,0.768184,2.43843,2.0495,2.42096
47.799000000,2.37916,2.0949,0.72812,2.42516,2.15691,0.769258,2.4405,2.05182,2.42171
47.879000000,2.38043,2.09732,0.734429,2.42727,2.15964,0.770532,2.44254,2.05411,2.42246
47.939000000,2.38234,2.10031,0.740743,2.42875,2.16177,0.771598,2.44472,2.05657,2.42326
47.999000000,2.3836,2.10269,0.74652,2.43024,2.16389,0.772661,2.44666,2.05876,2.42397
48.079000000,2.38486,2.10507,0.752002,2.43235,2.16662,0.773924,2.44876,2.06112,2.42474
48.139000000,2.38676,2.10804,0.757466,2.43384,2.16874,0.77498,2.45079,2.06341,2.42549
48.199000000,2.38802,2.11039,0.762458,2.43533,2.17087,0.776033,2.45284,2.06574,2.42625
48.279000000,2.38929,2.11274,0.76717,2.43744,2.17361,0.777286,2.45484,2.06801,2.42698
48.339000000,2.39118,2.11569,0.771937,2.43893,2.17574,0.778332,2.45696,2.07041,2.42776
48.399000000,2.39245,2.11803,0.776252,2.44042,2.17786,0.779374,2.45895,2.07267,2.42849
48.479000000,2.39372,2.12036,0.78039,2.44253,2.1806,0.780617,2.46106,2.07508,2.42927
48.539000000,2.39562,2.1233,0.784562,2.44402,2.18273,0.781654,2.46305,2.07735,2.43001
48.599000000,2.3969,2.12563,0.788354,2.44551,2.18486,0.782686,2.46506,2.07965,2.43075
48.679000000,2.39817,2.12793,0.791992,2.44762,2.1876,0.783919,2.46705,2.08192,2.43148
48.739000000,2.40007,2.13087,0.795705,2.44912,2.18973,0.784945,2.46912,2.0843,2.43225
48.799000000,2.40135,2.13318,0.799064,2.45061,2.19186,0.785967,2.4712,2.08668,2.43302
48.879000000,2.40263,2.13548,0.802287,2.45272,2.19461,0.787191,2.47327,2.08906,2.43379
48.939000000,2.40453,2.13842,0.805614,2.45421,2.19673,0.788207,2.47521,2.0913,2.43451
48.999000000,2.40581,2.14071,0.80861,2.4557,2.19887,0.789221,2.47725,2.09365,2.43526
49.079000000,2.4071,2.143,0.811494,2.45781,2.20162,0.790435,2.47926,2.09596,2.43601
49.139000000,2.409,2.14594,0.814495,2.4593,2.20375,0.791441,2.48138,2.09842,2.4368
49.199000000,2.41029,2.14822,0.81718,2.4608,2.20588,0.792446,2.48341,2.10077,2.43755
49.279000000,2.41159,2.15051,0.81978,2.46291,2.20864,0.79365,2.48538,2.10306,2.43828
49.339000000,2.41348,2.15343,0.822502,2.4644,2.21077,0.794649,2.48941,2.10774,2.43978
49.399000000,2.41479,2.15572,0.824946,2.46589,2.2129,0.795643,2.48941,2.10774,2.43978
49.479000000,2.4161,2.158,0.827309,2.468,2.21566,0.796839,2.49146,2.11013,2.44055
49.539000000,2.41799,2.16092,0.829802,2.46949,2.21779,0.797828,2.49339,2.11239,2.44127
49.599000000,2.4193,2.1632,0.832016,2.47099,2.21992,0.798814,2.49542,2.11475,2.44203
49.679000000,2.42061,2.16548,0.834175,2.4731,2.22269,0.800002,2.49744,2.11711,2.44278
49.739000000,2.42252,2.16841,0.83649,2.47459,2.22483,0.800982,2.49948,2.11951,2.44355
49.799000000,2.42383,2.17068,0.838518,2.47609,2.22696,0.801959,2.5015,2.12188,2.4443
49.879000000,2.42514,2.17295,0.840487,2.4782,2.22973,0.803138,2.50342,2.12414,2.44502
49.939000000,2.42705,2.17589,0.842636,2.4797,2.23187,0.804111,2.5055,2.12658,2.4458
49.999000000,2.42838,2.17816,0.844526,2.48119,2.23401,0.80508,2.50748,2.12892,2.44654
50.079000000,2.4297,2.18043,0.846345,2.48329,2.23678,0.806249,2.50943,2.13122,2.44728
50.139000000,2.43161,2.18337,0.848353,2.48479,2.23891,0.807213,2.51143,2.1336,2.44803
50.199000000,2.43293,2.18564,0.850089,2.48629,2.24105,0.808174,2.51353,2.13608,2.44882
50.279000000,2.43427,2.18791,0.851799,2.48839,2.24383,0.809336,2.51541,2.13831,2.44953
50.339000000,2.43617,2.19084,0.853661,2.48988,2.24596,0.810291,2.51753,2.14084,2.45032
50.399000000,2.4375,2.19311,0.855277,2.49138,2.2481,0.811243,2.51938,2.14304,2.45102
50.479000000,2.43884,2.19538,0.856875,2.49348,2.25088,0.812397,2.52141,2.14546,2.45179
50.539000000,2.44075,2.19831,0.858628,2.49497,2.25302,0.813344,2.52347,2.14791,2.45256
50.599000000,2.44209,2.20058,0.860142,2.49647,2.25516,0.81429,2.52537,2.15019,2.45328
50.679000000,2.44343,2.20286,0.861644,2.49858,2.25795,0.815436,2.52734,2.15254,2.45403
50.739000000,2.44535,2.2058,0.863325,2.50007,2.26009,0.816376,2.52936,2.15496,2.45479
50.799000000,2.44669,2.20808,0.86477,2.50157,2.26224,0.817314,2.53143,2.15746,2.45557
50.879000000,2.44804,2.21035,0.866186,2.50367,2.26502,0.818453,2.5333,2.15971,2.45628
50.939000000,2.44996,2.2133,0.867784,2.50517,2.26717,0.819385,2.53535,2.16217,2.45706
50.999000000,2.45131,2.21557,0.869129,2.50667,2.26932,0.820315,2.5392,2.16682,2.45852
51.079000000,2.45266,2.21784,0.87047,2.50876,2.2721,0.821445,2.5392,2.16682,2.45852
51.139000000,2.45458,2.22079,0.871993,2.51026,2.27425,0.82237,2.54127,2.16932,2.45931
51.199000000,2.45593,2.22306,0.873267,2.51176,2.2764,0.823293,2.54324,2.17172,2.46006
51.279000000,2.45729,2.22533,0.874539,2.51385,2.2792,0.824417,2.54513,2.17401,2.46078
51.339000000,2.45921,2.22829,0.875998,2.51535,2.28135,0.825336,2.54714,2.17645,2.46154
51.399000000,2.46056,2.23056,0.877231,2.51685,2.2835,0.826251,2.54908,2.17882,2.46228
51.479000000,2.46192,2.23284,0.878442,2.51894,2.28629,0.827366,2.55102,2.18119,2.46302
51.539000000,2.46385,2.23579,0.879842,2.52044,2.28844,0.828277,2.55302,2.18363,2.46379
51.599000000,2.4652,2.23806,0.880998,2.52193,2.29059,0.829185,2.55493,2.18596,2.46452
51.679000000,2.46656,2.24033,0.882136,2.52402,2.29338,0.830293,2.55693,2.18841,2.46528
51.739000000,2.46848,2.24328,0.883463,2.52552,2.29554,0.831198,2.55886,2.19078,2.46602
51.799000000,2.46984,2.24555,0.884588,2.52701,2.29769,0.832099,2.56079,2.19316,2.46676
51.879000000,2.47121,2.24783,0.885694,2.5291,2.30049,0.833201,2.56276,2.19557,2.46751
51.939000000,2.47312,2.25078,0.886971,2.5306,2.30264,0.834098,2.56474,2.19802,2.46828
51.999000000,2.47449,2.25306,0.888049,2.53209,2.3048,0.834992,2.56664,2.20036,2.469
52.079000000,2.47586,2.25533,0.889109,2.53418,2.30761,0.836089,2.5686,2.20278,2.46976
52.139000000,2.47778,2.2583,0.890361,2.53568,2.30976,0.836979,2.57061,2.20527,2.47053
52.199000000,2.47914,2.26057,0.891376,2.53717,2.31192,0.837867,2.57259,2.20773,2.47129
52.279000000,2.48051,2.26284,0.892378,2.53925,2.31473,0.838956,2.57439,2.20997,2.47199
52.339000000,2.48243,2.2658,0.893572,2.54075,2.31688,0.839839,2.57637,2.21243,2.47275
52.399000000,2.4838,2.26807,0.894566,2.54224,2.31904,0.840721,2.57829,2.21482,2.47349
52.479000000,2.48517,2.27035,0.895528,2.54432,2.32185,0.841803,2.58026,2.21728,2.47425
52.539000000,2.48709,2.27331,0.8967,2.54582,2.32402,0.842681,2.58218,2.21968,2.475
52.599000000,2.48846,2.27559,0.897655,2.54731,2.32618,0.843556,2.58412,2.2221,2.47574
52.679000000,2.48983,2.27787,0.898598,2.5494,2.329,0.844633,2.58611,2.22461,2.47652
52.739000000,2.49176,2.28084,0.899735,2.55089,2.33116,0.845506,2.58793,2.22689,2.47722
52.799000000,2.49313,2.28312,0.900657,2.55239,2.33333,0.846375,2.58998,2.22947,2.47802
52.879000000,2.4945,2.2854,0.901552,2.55446,2.33614,0.847444,2.59183,2.2318,2.47873
52.939000000,2.49642,2.28837,0.902658,2.55595,2.33831,0.84831,2.59374,2.2342,2.47948
52.999000000,2.49779,2.29064,0.903534,2.55745,2.34047,0.849173,2.59569,2.23667,2.48024
53.079000000,2.49916,2.29292,0.9044,2.55953,2.3433,0.850238,2.59756,2.23904,2.48096
53.139000000,2.50108,2.29589,0.905478,2.56102,2.34547,0.851098,2.59946,2.24145,2.4817
53.199000000,2.50246,2.29817,0.906341,2.56252,2.34764,0.851956,2.60147,2.244,2.48249
53.279000000,2.50384,2.30046,0.907195,2.56459,2.35048,0.853015,2.60529,2.24885,2.48397
53.339000000,2.50576,2.30343,0.908243,2.56609,2.35264,0.853869,2.60529,2.24885,2.48397
53.399000000,2.50713,2.30572,0.90908,2.56758,2.35481,0.85472,2.60723,2.25133,2.48473
53.479000000,2.50851,2.30799,0.909893,2.56964,2.35764,0.855772,2.60909,2.25371,2.48546
53.539000000,2.51042,2.31096,0.9109,2.57113,2.35981,0.85662,2.61095,2.25608,2.48619
53.599000000,2.51179,2.31325,0.911711,2.57262,2.36198,0.857466,2.61287,2.25853,2.48694
53.679000000,2.51317,2.31552,0.9125,2.57469,2.36481,0.858512,2.61472,2.26091,2.48767
53.739000000,2.51508,2.31851,0.913499,2.57618,2.36698,0.859354,2.61663,2.26337,2.48841
53.799000000,2.51646,2.32079,0.914286,2.57767,2.36916,0.860195,2.61862,2.26593,2.4892
53.879000000,2.51784,2.32308,0.915065,2.57973,2.372,0.861237,2.62045,2.26828,2.48991
53.939000000,2.51975,2.32606,0.91604,2.58122,2.37417,0.862074,2.62235,2.27074,2.49067
53.999000000,2.52113,2.32835,0.916806,2.58271,2.37635,0.862909,2.62431,2.27327,2.49143
54.079000000,2.52251,2.33063,0.917564,2.58477,2.37919,0.863944,2.6261,2.27558,2.49214
54.139000000,2.52442,2.33361,0.918503,2.58626,2.38137,0.864776,2.62808,2.27816,2.49292
54.199000000,2.52579,2.33589,0.919235,2.58775,2.38355,0.865607,2.62989,2.28051,2.49363
54.279000000,2.52717,2.33818,0.919973,2.58981,2.38639,0.866637,2.63179,2.28298,2.49438
54.339000000,2.52907,2.34115,0.920894,2.59129,2.38857,0.867463,2.63368,2.28544,2.49513
54.399000000,2.53045,2.34343,0.921607,2.59278,2.39075,0.868288,2.63557,2.28791,2.49588
54.479000000,2.53182,2.34572,0.922314,2.59484,2.39361,0.869314,2.63741,2.29031,2.49661
54.539000000,2.53373,2.34871,0.923231,2.59633,2.39579,0.870136,2.63932,2.29281,2.49737
54.599000000,2.53511,2.351,0.92394,2.59781,2.39797,0.870956,2.64127,2.29536,2.49814
54.679000000,2.53648,2.35328,0.924631,2.59987,2.40083,0.871977,2.64304,2.29768,2.49884
54.739000000,2.53839,2.35627,0.92553,2.60136,2.40302,0.872794,2.64492,2.30016,2.49959
54.799000000,2.53976,2.35856,0.92622,2.60284,2.4052,0.873609,2.64683,2.30267,2.50035
54.879000000,2.54114,2.36084,0.926893,2.60489,2.40807,0.874625,2.64873,2.30519,2.50111
54.939000000,2.54304,2.36384,0.927775,2.60638,2.41026,0.875438,2.65053,2.30756,2.50182
54.999000000,2.54442,2.36613,0.928448,2.60786,2.41245,0.876248,2.6524,2.31004,2.50257
55.079000000,2.54579,2.36842,0.929105,2.60991,2.41531,0.877259,2.6543,2.31255,2.50332
55.139000000,2.54769,2.37141,0.92997,2.6114,2.41751,0.878067,2.65612,2.31496,2.50405
55.199000000,2.54907,2.37371,0.930627,2.61289,2.4197,0.878873,2.65994,2.32005,2.50558
55.279000000,2.55044,2.376,0.931281,2.61493,2.42257,0.879879,2.65994,2.32005,2.50558
55.339000000,2.55234,2.37899,0.93212,2.61641,2.42476,0.880681,2.66184,2.32257,2.50634
55.399000000,2.55371,2.38128,0.932751,2.61789,2.42695,0.881481,2.66359,2.32491,2.50704
55.479000000,2.55508,2.38357,0.93339,2.61993,2.42981,0.882482,2.66542,2.32737,2.50778
55.539000000,2.55697,2.38656,0.934214,2.62141,2.43201,0.883279,2.66728,2.32986,2.50853
55.599000000,2.55834,2.38885,0.934834,2.62289,2.4342,0.884076,2.66911,2.33231,2.50926
55.679000000,2.55972,2.39114,0.93546,2.62493,2.43708,0.885072,2.67094,2.33477,2.51
55.739000000,2.56161,2.39415,0.936283,2.62641,2.43928,0.885866,2.67288,2.33738,2.51077
55.799000000,2.56298,2.39644,0.9369,2.62788,2.44147,0.886658,2.67471,2.33984,2.51151
55.879000000,2.56436,2.39874,0.937513,2.62992,2.44435,0.887649,2.67647,2.34222,2.51222
55.939000000,2.56624,2.40174,0.938312,2.63139,2.44654,0.888438,2.67843,2.34487,2.51301
55.999000000,2.56761,2.40403,0.938918,2.63287,2.44874,0.889225,2.6802,2.34726,2.51373
56.079000000,2.56898,2.40632,0.93951,2.6349,2.45162,0.890212,2.68207,2.3498,2.51448
56.139000000,2.57087,2.40933,0.940308,2.63637,2.45382,0.890996,2.68386,2.35223,2.51521
56.199000000,2.57223,2.41162,0.940892,2.63784,2.45602,0.891779,2.68573,2.35478,2.51597
56.279000000,2.5736,2.41392,0.941483,2.63987,2.4589,0.892762,2.68754,2.35724,2.5167
56.339000000,2.57549,2.41693,0.942271,2.64134,2.4611,0.893542,2.68938,2.35975,2.51745
56.399000000,2.57685,2.41922,0.942844,2.64281,2.4633,0.894321,2.69116,2.36219,2.51817
56.479000000,2.57822,2.42151,0.943415,2.64484,2.46619,0.8953,2.69297,2.36466,2.51891
56.539000000,2.5801,2.42451,0.944182,2.64631,2.4684,0.896077,2.6948,2.36717,2.51965
56.599000000,2.58146,2.42681,0.944754,2.64779,2.47061,0.896852,2.69666,2.36972,2.5204
56.679000000,2.58283,2.42911,0.945321,2.6498,2.4735,0.897827,2.69843,2.37216,2.52113
56.739000000,2.58471,2.43213,0.946087,2.65127,2.47571,0.898599,2.70034,2.37479,2.52191
56.799000000,2.58607,2.43443,0.946648,2.65275,2.47792,0.89937,2.70217,2.37731,2.52265
56.879000000,2.58744,2.43673,0.947207,2.65477,2.48082,0.900342,2.70391,2.37972,2.52336
56.939000000,2.58931,2.43975,0.947964,2.65624,2.48304,0.901111,2.70573,2.38224,2.52411
56.999000000,2.59068,2.44205,0.948516,2.65771,2.48525,0.901879,2.7076,2.38483,2.52488
57.079000000,2.59204,2.44435,0.949066,2.65972,2.48815,0.902846,2.70939,2.38732,2.52561
57.139000000,2.59391,2.44736,0.949803,2.66119,2.49036,0.90361,2.71118,2.38981,2.52634
57.199000000,2.59527,2.44966,0.950339,2.66265,2.49257,0.904373,2.71294,2.39226,2.52706
57.279000000,2.59663,2.45196,0.950881,2.66467,2.49549,0.905337,2.71476,2.39478,2.52781
57.339000000,2.5985,2.45498,0.95162,2.66613,2.4977,0.906097,2.71654,2.39727,2.52854
57.399000000,2.59985,2.45728,0.952147,2.66759,2.49991,0.906856,2.7184,2.39988,2.52931
57.479000000,2.60121,2.45959,0.952681,2.6696,2.50282,0.907815,2.72013,2.4023,2.53002
57.539000000,2.60308,2.46261,0.953412,2.67106,2.50504,0.908572,2.72201,2.40494,2.5308
57.599000000,2.60443,2.46491,0.953931,2.67252,2.50725,0.909328,2.72373,2.40736,2.53151
57.679000000,2.60579,2.46721,0.954457,2.67453,2.51017,0.910284,2.72551,2.40986,2.53224
57.739000000,2.60766,2.47024,0.95518,2.67599,2.51239,0.911038,2.72736,2.41247,2.53301
57.799000000,2.60901,2.47255,0.9557,2.67745,2.51462,0.911791,2.7291,2.41493,2.53373
57.879000000,2.61037,2.47485,0.956218,2.67945,2.51753,0.912743,2.73101,2.41763,2.53452
57.939000000,2.61222,2.47787,0.956924,2.68091,2.51975,0.913492,2.73275,2.42009,2.53524
57.999000000,2.61358,2.48018,0.957438,2.68237,2.52198,0.914241,2.73446,2.42252,2.53595
58.079000000,2.61493,2.48249,0.957949,2.68436,2.5249,0.915189,2.73627,2.4251,2.5367
58.139000000,2.61679,2.48552,0.958658,2.68582,2.52712,0.915935,2.73809,2.42768,2.53746
58.199000000,2.61813,2.48782,0.959157,2.68728,2.52935,0.91668,2.73979,2.43011,2.53817
58.279000000,2.61948,2.49012,0.959654,2.68926,2.53227,0.917625,2.74155,2.43262,2.5389
58.339000000,2.62134,2.49315,0.960357,2.69072,2.5345,0.918367,2.74333,2.43517,2.53964
58.399000000,2.62269,2.49547,0.960856,2.69217,2.53672,0.919109,2.74514,2.43776,2.5404
58.479000000,2.62403,2.49777,0.961346,2.69416,2.53966,0.920051,2.74864,2.44279,2.54186
58.539000000,2.62588,2.5008,0.962042,2.69562,2.54188,0.920791,2.74864,2.44279,2.54186
58.599000000,2.62723,2.50312,0.962534,2.69707,2.54412,0.92153,2.75042,2.44534,2.5426
58.679000000,2.62857,2.50543,0.963026,2.69905,2.54705,0.922467,2.75224,2.44797,2.54337
58.739000000,2.63042,2.50845,0.963706,2.7005,2.54928,0.923204,2.75394,2.45041,2.54408
58.799000000,2.63176,2.51077,0.964194,2.70195,2.55151,0.923938,2.75573,2.45301,2.54483
58.879000000,2.6331,2.51307,0.964673,2.70393,2.55445,0.924873,2.75747,2.45553,2.54556
58.939000000,2.63494,2.5161,0.965349,2.70538,2.55669,0.925607,2.75921,2.45805,2.54629
58.999000000,2.63628,2.51841,0.965832,2.70683,2.55892,0.926338,2.76097,2.46061,2.54703
59.079000000,2.63763,2.52073,0.966312,2.70881,2.56186,0.927271,2.76271,2.46314,2.54777
59.139000000,2.63947,2.52377,0.966991,2.71026,2.56411,0.928002,2.76623,2.46827,2.54925
59.199000000,2.64081,2.52609,0.967469,2.7117,2.56634,0.92873,2.76623,2.46827,2.54925
59.279000000,2.64214,2.5284,0.967945,2.71367,2.56928,0.929658,2.76806,2.47095,2.55003
59.339000000,2.64398,2.53143,0.96861,2.71511,2.57152,0.930385,2.76976,2.47344,2.55075
59.399000000,2.64531,2.53375,0.969084,2.71656,2.57377,0.931111,2.77146,2.47593,2.55146
59.479000000,2.64665,2.53607,0.969555,2.71853,2.57672,0.932038,2.77321,2.4785,2.55221
59.539000000,2.64848,2.53911,0.970225,2.71997,2.57896,0.932761,2.77501,2.48115,2.55297
59.599000000,2.64982,2.54143,0.970686,2.72141,2.58121,0.933484,2.77671,2.48365,2.55369
59.679000000,2.65115,2.54374,0.971147,2.72338,2.58416,0.934407,2.7784,2.48615,2.55441
59.739000000,2.65298,2.54678,0.971813,2.72482,2.58641,0.935128,2.78014,2.48872,2.55515
59.799000000,2.65431,2.5491,0.97227,2.72626,2.58866,0.935848,2.78201,2.49149,2.55595
59.879000000,2.65564,2.55142,0.972735,2.72822,2.59162,0.936769,2.7836,2.49384,2.55662
59.939000000,2.65746,2.55447,0.973394,2.72966,2.59387,0.937486,2.78538,2.49649,2.55738
59.999000000,2.65879,2.55679,0.973853,2.73109,2.59611,0.938203,2.78707,2.499,2.5581
60.079000000,2.66012,2.5591,0.974304,2.73305,2.59907,0.939119,2.78877,2.50154,2.55884
60.139000000,2.66194,2.56214,0.974952,2.73448,2.60132,0.939834,2.7905,2.50412,2.55957
60.199000000,2.66327,2.56447,0.975407,2.73591,2.60357,0.940548,2.79223,2.50671,2.56031
60.279000000,2.66459,2.56679,0.975861,2.73788,2.60647,0.941334,2.79412,2.50953,2.56112
60.339000000,2.66639,2.56977,0.974694,2.73932,2.60865,0.941918,2.79574,2.51196,2.56182
60.399000000,2.66769,2.57203,0.973402,2.74077,2.61084,0.942503,2.79746,2.51455,2.56256
60.479000000,2.66899,2.57429,0.972295,2.74274,2.61374,0.943287,2.79916,2.5171,2.56329
60.539000000,2.67079,2.57728,0.971545,2.74418,2.61593,0.94387,2.80088,2.51969,2.56403
60.599000000,2.67209,2.57954,0.970645,2.74562,2.61811,0.944452,2.80252,2.52217,2.56473
