59.162000000,1.90421,3.51004,1.53597,0.846893,3.25872,2.58671,2.69917,3.36513,2.5048
59.242000000,1.90402,3.51219,1.53715,0.843753,3.25937,2.59062,2.70105,3.36763,2.50552
59.302000000,1.90385,3.51522,1.53926,0.841359,3.25955,2.5936,2.70252,3.36959,2.50607
59.362000000,1.90364,3.51736,1.54045,0.838979,3.25973,2.59657,2.70419,3.37182,2.50671
59.442000000,1.90344,3.51951,1.54164,0.835831,3.26035,2.60048,2.70588,3.37409,2.50736
59.502000000,1.90325,3.52253,1.54374,0.83345,3.2605,2.60346,2.70747,3.37622,2.50797
59.562000000,1.90304,3.52466,1.54487,0.831067,3.26065,2.60643,2.70922,3.37855,2.50863
59.642000000,1.90284,3.5268,1.546,0.827913,3.26124,2.61034,2.71078,3.38065,2.50923
59.702000000,1.90264,3.52982,1.5481,0.825529,3.26138,2.61331,2.71244,3.38289,2.50987
59.762000000,1.90242,3.53196,1.54929,0.823129,3.2615,2.61629,2.71408,3.38509,2.5105
59.842000000,1.90219,3.5341,1.55047,0.819989,3.26206,2.62019,2.71574,3.38733,2.51113
59.902000000,1.90199,3.53711,1.55246,0.817603,3.26217,2.62316,2.71743,3.3896,2.51178
59.982000000,1.90176,3.53925,1.55365,0.814443,3.26271,2.62706,2.71903,3.39178,2.5124
60.042000000,1.90154,3.54227,1.55569,0.812041,3.2628,2.63005,2.72074,3.39409,2.51305
60.102000000,1.9013,3.54441,1.55688,0.809653,3.26289,2.63302,2.72244,3.39639,2.51371
60.162000000,1.90107,3.54654,1.55801,0.807264,3.26297,2.636,2.724,3.3985,2.51431
60.242000000,1.90083,3.54867,1.55915,0.804091,3.26347,2.6399,2.72563,3.40071,2.51493
60.302000000,1.9006,3.55169,1.56126,0.801702,3.26353,2.64288,2.72728,3.40296,2.51557
60.362000000,1.90035,3.55382,1.56245,0.799297,3.26359,2.64586,2.72895,3.40524,2.51621
60.442000000,1.90009,3.55596,1.56364,0.796138,3.26406,2.64975,2.7306,3.40749,2.51685
60.502000000,1.89984,3.55898,1.56575,0.793747,3.2641,2.65273,2.73222,3.4097,2.51747
60.562000000,1.89958,3.56111,1.56694,0.791341,3.26413,2.65572,2.73389,3.41198,2.51812
60.642000000,1.89932,3.56325,1.56813,0.788177,3.26457,2.65961,2.73546,3.41413,2.51873
60.702000000,1.89905,3.56627,1.57023,0.785785,3.26458,2.66258,2.7371,3.41639,2.51936
60.762000000,1.89879,3.5684,1.57142,0.783392,3.26459,2.66556,2.73874,3.41864,2.52
60.842000000,1.89852,3.57053,1.57255,0.780204,3.265,2.66946,2.74038,3.42089,2.52064
60.902000000,1.89824,3.57354,1.57465,0.77781,3.26499,2.67244,2.742,3.42311,2.52126
60.962000000,1.89797,3.57566,1.57578,0.775417,3.26498,2.67541,2.74366,3.4254,2.52191
61.042000000,1.8977,3.57778,1.57691,0.772223,3.26535,2.67932,2.74524,3.42759,2.52252
61.102000000,1.89741,3.5808,1.57902,0.769829,3.26532,2.6823,2.74688,3.42985,2.52316
61.182000000,1.89712,3.58293,1.5802,0.766638,3.26567,2.6862,2.74853,3.43214,2.5238
61.242000000,1.89682,3.58593,1.58225,0.764249,3.26563,2.68917,2.75016,3.4344,2.52444
61.302000000,1.89653,3.58806,1.58344,0.76184,3.26557,2.69216,2.75184,3.43673,2.52509
61.362000000,1.89623,3.59019,1.58462,0.759445,3.26551,2.69513,2.7534,3.43889,2.5257
61.442000000,1.89594,3.59231,1.58576,0.756263,3.26583,2.69903,2.75497,3.44109,2.52631
61.502000000,1.89564,3.59531,1.58775,0.753868,3.26575,2.702,2.7566,3.44335,2.52695
61.562000000,1.89533,3.59744,1.58894,0.751473,3.26567,2.70498,2.7582,3.44558,2.52758
61.642000000,1.89502,3.59956,1.59013,0.748286,3.26595,2.70887,2.75985,3.44788,2.52822
61.702000000,1.8947,3.60256,1.59213,0.745892,3.26585,2.71185,2.76144,3.45011,2.52884
61.762000000,1.89439,3.60467,1.59327,0.743497,3.26575,2.71482,2.76304,3.45235,2.52947
61.842000000,1.89408,3.60679,1.59441,0.740307,3.266,2.71871,2.76463,3.45458,2.53009
61.902000000,1.89375,3.60978,1.59641,0.737897,3.26587,2.7217,2.76627,3.45689,2.53074
61.982000000,1.89343,3.6119,1.5976,0.734691,3.2661,2.72561,2.76786,3.45912,2.53137
62.042000000,1.89308,3.6149,1.59966,0.732301,3.26596,2.72858,2.76957,3.46153,2.53204
62.102000000,1.89276,3.61701,1.60074,0.729907,3.26581,2.73156,2.77116,3.46377,2.53266
62.162000000,1.89243,3.61913,1.60189,0.727498,3.26566,2.73455,2.77268,3.46591,2.53326
62.242000000,1.8921,3.62125,1.60309,0.724302,3.26584,2.73844,2.77429,3.46818,2.53389
62.302000000,1.89174,3.62424,1.6051,0.721894,3.26567,2.74143,2.77589,3.47046,2.53452
62.362000000,1.8914,3.62636,1.6063,0.719501,3.2655,2.7444,2.7775,3.47274,2.53516
62.442000000,1.89106,3.62847,1.60745,0.716283,3.26565,2.74832,2.77908,3.47498,2.53578
62.502000000,1.89067,3.63147,1.60958,0.71389,3.26545,2.75129,2.78068,3.47726,2.53642
62.582000000,1.89033,3.63357,1.61072,0.710675,3.26559,2.7552,2.78231,3.47958,2.53706
62.642000000,1.88994,3.63657,1.61278,0.708288,3.26538,2.75817,2.78386,3.48179,2.53768
62.702000000,1.88959,3.63867,1.61387,0.705897,3.26516,2.76115,2.78553,3.48417,2.53834
62.762000000,1.88924,3.64078,1.61502,0.703505,3.26494,2.76413,2.78704,3.48632,2.53894
62.842000000,1.88888,3.6429,1.61623,0.700283,3.26502,2.76804,2.78868,3.48867,2.53959
62.902000000,1.88847,3.64589,1.61835,0.697879,3.26478,2.77103,2.79025,3.49092,2.54021
62.962000000,1.8881,3.648,1.61955,0.695489,3.26453,2.774,2.79187,3.49324,2.54085
63.042000000,1.88773,3.65011,1.6207,0.692284,3.2646,2.7779,2.79346,3.49553,2.54149
63.102000000,1.88731,3.6531,1.62282,0.689881,3.26433,2.78089,2.79498,3.49772,2.54209
63.162000000,1.88693,3.65521,1.62402,0.687493,3.26406,2.78387,2.79659,3.50004,2.54273
63.242000000,1.88655,3.65732,1.62516,0.684268,3.26408,2.78778,2.79821,3.50236,2.54338
63.302000000,1.88612,3.6603,1.62728,0.681881,3.2638,2.79076,2.79977,3.50462,2.544
63.362000000,1.88574,3.66241,1.62842,0.679495,3.2635,2.79374,2.80133,3.50688,2.54462
63.442000000,1.88535,3.66451,1.62957,0.676288,3.2635,2.79763,2.80287,3.50911,2.54524
63.502000000,1.88492,3.66748,1.63157,0.673903,3.26319,2.80061,2.80445,3.5114,2.54587
63.562000000,1.88453,3.66958,1.63271,0.671518,3.26287,2.80359,2.80598,3.51363,2.54649
63.642000000,1.88414,3.67168,1.63386,0.668311,3.26284,2.80748,2.80758,3.51596,2.54713
63.702000000,1.88368,3.67466,1.63592,0.665933,3.26251,2.81046,2.80916,3.51825,2.54776
63.782000000,1.88328,3.67675,1.63701,0.662725,3.26245,2.81435,2.81079,3.52062,2.54841
63.842000000,1.88282,3.67973,1.63908,0.660349,3.2621,2.81733,2.81231,3.52285,2.54903
63.902000000,1.88242,3.68183,1.64017,0.657968,3.26175,2.82031,2.81393,3.52522,2.54968
63.962000000,1.882,3.68393,1.64138,0.655589,3.26138,2.82329,2.81544,3.52742,2.55028
64.042000000,1.88158,3.68603,1.6426,0.652361,3.26128,2.8272,2.81701,3.52972,2.55092
64.102000000,1.88109,3.68901,1.64472,0.64997,3.26089,2.83019,2.8186,3.53206,2.55156
64.162000000,1.88067,3.69111,1.64593,0.647579,3.2605,2.83318,2.82017,3.53436,2.55219
64.242000000,1.88024,3.69322,1.64714,0.644353,3.26037,2.8371,2.82166,3.53656,2.55279
64.302000000,1.87974,3.69619,1.64926,0.641978,3.25996,2.84008,2.82323,3.53887,2.55342
64.382000000,1.87931,3.69828,1.6504,0.638757,3.25981,2.84399,2.82486,3.54128,2.55409
64.442000000,1.87881,3.70125,1.65246,0.636371,3.25938,2.84698,2.82633,3.54345,2.55468
64.502000000,1.87837,3.70335,1.65367,0.634,3.25895,2.84996,2.82798,3.5459,2.55535
64.582000000,1.87793,3.70544,1.65481,0.630793,3.25877,2.85386,2.82959,3.54828,2.556
64.642000000,1.87741,3.70841,1.65694,0.628424,3.25833,2.85684,2.83098,3.55035,2.55656
64.702000000,1.87697,3.7105,1.65808,0.626057,3.25788,2.85982,2.83261,3.55276,2.55722
64.762000000,1.87651,3.71259,1.65928,0.62369,3.25742,2.8628,2.83405,3.5549,2.55781
64.842000000,1.87607,3.71468,1.66042,0.620484,3.25719,2.86669,2.83567,3.55732,2.55847
64.902000000,1.87554,3.71763,1.66243,0.61812,3.25672,2.86968,2.83717,3.55957,2.55908
64.962000000,1.87508,3.71972,1.66363,0.615757,3.25624,2.87266,2.8387,3.56185,2.55971
65.042000000,1.87461,3.72181,1.66484,0.612534,3.25598,2.87657,2.84027,3.5642,2.56035
65.102000000,1.87406,3.72478,1.66696,0.610161,3.25547,2.87957,2.84187,3.56659,2.56099
65.162000000,1.87359,3.72687,1.66816,0.607788,3.25496,2.88256,2.84339,3.56887,2.56161
65.242000000,1.87311,3.72896,1.66936,0.604585,3.25468,2.88646,2.84496,3.57123,2.56226
65.302000000,1.87256,3.73191,1.67136,0.60223,3.25416,2.88944,2.84641,3.57341,2.56285
65.362000000,1.87208,3.734,1.67256,0.599875,3.25363,2.89242,2.8479,3.57566,2.56346
65.442000000,1.8716,3.73608,1.67376,0.596656,3.2533,2.89634,2.84947,3.57802,2.5641
65.502000000,1.87102,3.73904,1.67588,0.594305,3.25276,2.89932,2.85103,3.58038,2.56474
65.562000000,1.87054,3.74112,1.67702,0.591941,3.2522,2.90231,2.85252,3.58263,2.56536
65.642000000,1.87005,3.7432,1.67822,0.588725,3.25185,2.90623,2.85406,3.58496,2.56598
65.702000000,1.86946,3.74616,1.68033,0.586378,3.25128,2.90921,2.85559,3.58728,2.56661
65.762000000,1.86897,3.74823,1.68147,0.584032,3.2507,2.91219,2.85715,3.58964,2.56725
65.842000000,1.86847,3.7503,1.68261,0.580837,3.25032,2.91609,2.85863,3.5919,2.56787
65.902000000,1.86788,3.75324,1.68461,0.578495,3.24973,2.91907,2.86016,3.59423,2.5685
65.962000000,1.86738,3.75532,1.68581,0.576141,3.24913,2.92207,2.86167,3.59653,2.56912
66.042000000,1.86686,3.7574,1.68701,0.572931,3.24871,2.92598,2.86319,3.59886,2.56975
66.102000000,1.86625,3.76035,1.68913,0.570594,3.24809,2.92897,2.86477,3.60126,2.5704
66.162000000,1.86574,3.76242,1.69027,0.568259,3.24747,2.93195,2.86622,3.60349,2.571
66.242000000,1.86523,3.76448,1.69141,0.56507,3.24703,2.93585,2.86772,3.60579,2.57162
66.302000000,1.86461,3.76742,1.69341,0.562725,3.24638,2.93885,2.86927,3.60816,2.57226
66.362000000,1.86409,3.76949,1.69461,0.560381,3.24573,2.94184,2.87076,3.61046,2.57288
66.442000000,1.86356,3.77157,1.69581,0.557196,3.24526,2.94574,2.87233,3.61287,2.57353
66.502000000,1.86292,3.77451,1.69793,0.554857,3.24459,2.94874,2.8738,3.61514,2.57414
66.562000000,1.86238,3.77658,1.69913,0.552533,3.24392,2.95172,2.87527,3.61741,2.57475
66.642000000,1.86185,3.77864,1.70027,0.549351,3.24342,2.95562,2.87689,3.61992,2.57543
66.702000000,1.8612,3.78158,1.70239,0.547031,3.24273,2.95861,2.87832,3.62212,2.57602
66.782000000,1.86066,3.78364,1.70353,0.54384,3.2422,2.96252,2.87981,3.62443,2.57664
66.842000000,1.86,3.78658,1.70558,0.541511,3.24149,2.96552,2.88129,3.62674,2.57726
66.902000000,1.85945,3.78864,1.70678,0.539184,3.24078,2.96851,2.88289,3.62922,2.57793
66.962000000,1.8589,3.79071,1.70798,0.536872,3.24006,2.9715,2.88437,3.63153,2.57855
67.042000000,1.85835,3.79276,1.70912,0.533682,3.23948,2.97541,2.88584,3.63381,2.57916
67.102000000,1.85767,3.79569,1.71124,0.531361,3.23875,2.97841,2.88732,3.63612,2.57978
67.162000000,1.85711,3.79776,1.71244,0.529055,3.23801,2.9814,2.88884,3.6385,2.58042
67.242000000,1.85654,3.79982,1.71364,0.525871,3.2374,2.98531,2.89036,3.64088,2.58105
67.302000000,1.85585,3.80275,1.71575,0.52357,3.23665,2.9883,2.89182,3.64316,2.58166
67.362000000,1.85528,3.80481,1.71695,0.521275,3.23589,2.99128,2.89341,3.64565,2.58233
67.442000000,1.85472,3.80688,1.71806,0.518099,3.23525,2.99519,2.89479,3.64783,2.58292
67.502000000,1.85402,3.80981,1.72003,0.515792,3.23447,2.99818,2.89626,3.65015,2.58353
67.562000000,1.85345,3.81187,1.72113,0.513487,3.23369,3.00118,2.89773,3.65247,2.58416
67.642000000,1.85287,3.81394,1.72226,0.510314,3.23302,3.00509,2.89925,3.65486,2.58479
67.702000000,1.85216,3.81687,1.7243,0.508016,3.23222,3.00808,2.90076,3.65725,2.58543
67.762000000,1.85158,3.81893,1.72542,0.505732,3.23141,3.01106,2.90221,3.65953,2.58604
67.842000000,1.851,3.82099,1.72653,0.502569,3.23071,3.01497,2.90374,3.66196,2.58669
67.902000000,1.85027,3.82392,1.72856,0.500292,3.2299,3.01795,2.90522,3.66432,2.58732
67.982000000,1.84969,3.82597,1.72961,0.497138,3.22918,3.02186,2.90669,3.66664,2.58793
68.042000000,1.84897,3.82889,1.73159,0.494852,3.22834,3.02485,2.9081,3.66889,2.58853
68.102000000,1.84837,3.83094,1.73273,0.492582,3.22749,3.02784,2.90967,3.67139,2.5892
68.162000000,1.84777,3.83299,1.73389,0.490312,3.22665,3.03082,2.91117,3.67379,2.58984
68.242000000,1.84717,3.83503,1.73499,0.487158,3.22588,3.03473,2.9125,3.67591,2.5904
68.302000000,1.84642,3.83795,1.73707,0.484894,3.22502,3.03772,2.914,3.67831,2.59104
68.362000000,1.84581,3.84,1.73823,0.482633,3.22415,3.0407,2.91552,3.68074,2.59168
68.442000000,1.8452,3.84205,1.73938,0.479505,3.22336,3.04459,2.91697,3.68307,2.5923
68.502000000,1.84445,3.84495,1.74133,0.477239,3.22247,3.04758,2.9184,3.68537,2.59291
68.562000000,1.84383,3.847,1.74248,0.474974,3.22157,3.05058,2.91985,3.6877,2.59353
68.642000000,1.84321,3.84904,1.74365,0.471835,3.22075,3.05449,2.92145,3.69028,2.59421
68.702000000,1.84243,3.85195,1.74574,0.469574,3.21983,3.05749,2.92279,3.69243,2.59478
68.762000000,1.8418,3.85399,1.74692,0.467328,3.21892,3.06047,2.92423,3.69477,2.59541
68.842000000,1.84118,3.85602,1.74805,0.464213,3.21807,3.06437,2.9257,3.69714,2.59603
68.902000000,1.8404,3.85891,1.75003,0.461973,3.21713,3.06736,2.92716,3.69951,2.59666
68.962000000,1.83977,3.86094,1.75116,0.459725,3.21619,3.07035,2.9286,3.70185,2.59728
69.042000000,1.83913,3.86298,1.75234,0.456619,3.21531,3.07425,2.93006,3.70422,2.5979
69.102000000,1.83833,3.86588,1.75443,0.45439,3.21436,3.07723,2.93159,3.7067,2.59856
69.162000000,1.8377,3.86791,1.75554,0.45215,3.2134,3.08022,2.93298,3.70897,2.59916
69.242000000,1.83705,3.86994,1.75672,0.449052,3.21249,3.08412,2.93442,3.71131,2.59978
69.302000000,1.83623,3.87283,1.75883,0.446829,3.21151,3.08711,2.93591,3.71376,2.60042
69.362000000,1.83558,3.87485,1.75996,0.444596,3.21052,3.0901,2.93735,3.7161,2.60104
69.442000000,1.83492,3.87688,1.76116,0.441505,3.20958,3.094,2.93875,3.71841,2.60165
69.502000000,1.83409,3.87978,1.76327,0.439292,3.20858,3.09699,2.94023,3.72083,2.60228
69.562000000,1.83344,3.8818,1.76441,0.437081,3.20758,3.09997,2.94168,3.72321,2.60291
69.642000000,1.83278,3.88381,1.76554,0.433985,3.2066,3.10389,2.9431,3.72555,2.60353
69.702000000,1.83194,3.8867,1.76763,0.43177,3.20557,3.10688,2.94453,3.7279,2.60414
69.762000000,1.83127,3.88872,1.76882,0.429569,3.20454,3.10987,2.94599,3.73032,2.60478
69.842000000,1.8306,3.89074,1.76994,0.42648,3.20353,3.11378,2.94748,3.73278,2.60543
69.902000000,1.82975,3.89362,1.77206,0.424273,3.20248,3.11678,2.94886,3.73505,2.60602
69.982000000,1.82906,3.89564,1.77326,0.421194,3.20145,3.12069,2.9504,3.73762,2.6067
70.042000000,1.8282,3.89852,1.77531,0.41901,3.20039,3.12368,2.95169,3.73976,2.60726
70.102000000,1.82751,3.90053,1.77651,0.416825,3.19933,3.12666,2.95322,3.74229,2.60792
70.162000000,1.82683,3.90254,1.77764,0.414631,3.19825,3.12966,2.95459,3.74457,2.60852
70.242000000,1.82614,3.90456,1.77883,0.411579,3.19719,3.13356,2.95598,3.74689,2.60913
70.302000000,1.82526,3.90743,1.78094,0.409392,3.1961,3.13655,2.95741,3.74928,2.60975
70.362000000,1.82456,3.90944,1.78212,0.40722,3.19501,3.13954,2.95882,3.75163,2.61037
70.442000000,1.82386,3.91145,1.78332,0.404161,3.1939,3.14346,2.96032,3.75413,2.61102
70.502000000,1.82296,3.91432,1.78543,0.401983,3.19279,3.14646,2.9617,3.75645,2.61163
70.562000000,1.82225,3.91633,1.78663,0.39982,3.19167,3.14944,2.96313,3.75885,2.61226
70.642000000,1.82155,3.91833,1.78777,0.396786,3.19055,3.15334,2.96455,3.76124,2.61288
70.702000000,1.82066,3.92118,1.78977,0.394632,3.18942,3.15633,2.96594,3.76357,2.61349
70.762000000,1.81994,3.92319,1.79096,0.39248,3.18828,3.15932,2.96734,3.76593,2.61411
70.842000000,1.81923,3.92519,1.79209,0.389458,3.18713,3.16322,2.96878,3.76836,2.61474
70.902000000,1.81831,3.92805,1.79419,0.387314,3.18598,3.1662,2.97018,3.77072,2.61536
70.962000000,1.8176,3.93004,1.79532,0.385161,3.18481,3.1692,2.9716,3.77313,2.61598
71.042000000,1.81687,3.93204,1.79652,0.382133,3.18362,3.17312,2.97299,3.77549,2.6166
71.102000000,1.81594,3.93489,1.79864,0.379999,3.18244,3.17611,2.97441,3.77789,2.61722
71.182000000,1.81521,3.93688,1.79978,0.376983,3.18123,3.18003,2.97586,3.78036,2.61787
71.242000000,1.81427,3.93973,1.80183,0.374846,3.18003,3.18302,2.97721,3.78266,2.61846
71.302000000,1.81353,3.94173,1.80303,0.372712,3.17883,3.18602,2.97871,3.78521,2.61913
71.362000000,1.81279,3.94372,1.80422,0.370593,3.17763,3.18901,2.98007,3.78754,2.61973
71.442000000,1.81205,3.94571,1.80535,0.367588,3.17638,3.19293,2.98142,3.78984,2.62033
71.502000000,1.8111,3.94855,1.80746,0.365478,3.17516,3.19592,2.98282,3.79224,2.62095
71.562000000,1.81036,3.95053,1.8086,0.36337,3.17394,3.1989,2.98425,3.79469,2.62159
71.642000000,1.8096,3.95252,1.8098,0.360392,3.17267,3.20281,2.98561,3.79702,2.6222
71.702000000,1.80863,3.95536,1.81191,0.358291,3.17143,3.2058,2.98703,3.79947,2.62283
71.782000000,1.80788,3.95734,1.81306,0.35531,3.17013,3.20971,2.98839,3.80181,2.62344
71.842000000,1.80691,3.96017,1.81511,0.353222,3.16888,3.2127,2.98979,3.80422,2.62406
71.902000000,1.80615,3.96215,1.81619,0.351122,3.16761,3.2157,2.99127,3.80677,2.62472
71.962000000,1.80538,3.96413,1.81739,0.349037,3.16635,3.21869,2.99256,3.80901,2.6253
72.042000000,1.80462,3.9661,1.81853,0.346084,3.16502,3.22259,2.99396,3.81142,2.62592
72.102000000,1.80364,3.96893,1.82052,0.343996,3.16373,3.22559,2.99535,3.81383,2.62655
72.162000000,1.80286,3.9709,1.82173,0.341911,3.16244,3.22859,2.99672,3.81621,2.62717
72.242000000,1.80208,3.97288,1.82293,0.33897,3.16107,3.2325,2.99819,3.81877,2.62782
72.302000000,1.80109,3.9757,1.82493,0.336905,3.15977,3.23549,2.99952,3.82108,2.62842
72.362000000,1.80031,3.97766,1.82608,0.334833,3.15846,3.23849,3.00086,3.82343,2.62903
72.442000000,1.79952,3.97964,1.82729,0.33189,3.15706,3.24241,3.00223,3.82581,2.62964
72.502000000,1.7985,3.98246,1.82941,0.329827,3.15573,3.24541,3.00371,3.82841,2.63031
72.562000000,1.79771,3.98443,1.83061,0.327778,3.1544,3.2484,3.00499,3.83065,2.63089
72.642000000,1.79691,3.9864,1.8318,0.324863,3.15298,3.2523,3.00637,3.83307,2.63151
72.702000000,1.79589,3.98921,1.8338,0.322823,3.15164,3.25529,3.00777,3.83553,2.63214
72.762000000,1.79509,3.99117,1.835,0.320787,3.15029,3.25828,3.00911,3.83788,2.63275
72.842000000,1.79429,3.99313,1.83614,0.317871,3.14883,3.26221,3.01049,3.84031,2.63337
72.902000000,1.79325,3.99594,1.83826,0.315843,3.14747,3.2652,3.01186,3.84273,2.634
72.962000000,1.79244,3.9979,1.8394,0.313819,3.1461,3.26819,3.01328,3.84523,2.63464
73.042000000,1.79163,3.99986,1.8406,0.310917,3.14461,3.27211,3.01459,3.84755,2.63523
73.102000000,1.79057,4.00267,1.84271,0.308903,3.14323,3.2751,3.01598,3.85001,2.63587
73.182000000,1.78976,4.00462,1.84385,0.306026,3.14173,3.27901,3.01739,3.85251,2.63651
73.242000000,1.7887,4.00742,1.8459,0.304024,3.14033,3.28199,3.01867,3.85479,2.6371
73.302000000,1.78789,4.00936,1.84697,0.302023,3.13893,3.28498,3.0201,3.85733,2.63775
73.362000000,1.78707,4.01131,1.84812,0.300014,3.13752,3.28799,3.02138,3.85962,2.63833
73.442000000,1.78624,4.01326,1.84932,0.297155,3.13598,3.29189,3.02274,3.86205,2.63895
73.502000000,1.78516,4.01606,1.85144,0.295156,3.13455,3.2949,3.02411,3.86448,2.63958
73.582000000,1.78432,4.01801,1.85264,0.292296,3.13298,3.29881,3.02688,3.86946,2.64085
73.642000000,1.78324,4.0208,1.85469,0.290321,3.13155,3.3018,3.02688,3.86946,2.64085
73.702000000,1.78241,4.02274,1.85577,0.288336,3.1301,3.30481,3.0295,3.87415,2.64205
73.762000000,1.78156,4.02468,1.85697,0.286365,3.12865,3.3078,3.0295,3.87415,2.64205
73.842000000,1.78071,4.02663,1.85817,0.283522,3.12704,3.31172,3.03085,3.87658,2.64267
73.902000000,1.7796,4.02942,1.86029,0.281561,3.12558,3.31471,3.0322,3.87902,2.6433
73.962000000,1.77875,4.03136,1.86148,0.279593,3.1241,3.31772,3.03355,3.88146,2.64392
74.042000000,1.77789,4.0333,1.86268,0.276779,3.12248,3.32162,3.03492,3.88393,2.64455
74.102000000,1.77677,4.03608,1.86479,0.274821,3.12099,3.32463,3.03625,3.88634,2.64516
74.162000000,1.77591,4.03802,1.86599,0.272867,3.11949,3.32763,3.03757,3.88874,2.64578
74.242000000,1.77504,4.03995,1.86718,0.270068,3.11784,3.33154,3.03892,3.89118,2.6464
74.302000000,1.77393,4.04272,1.86917,0.268125,3.11633,3.33455,3.04024,3.89359,2.64701
74.362000000,1.77306,4.04465,1.87036,0.266196,3.11482,3.33754,3.04156,3.896,2.64763
74.442000000,1.77218,4.04659,1.87155,0.263413,3.11314,3.34144,3.04298,3.89859,2.64828
74.502000000,1.77104,4.04936,1.87366,0.261494,3.11162,3.34444,3.04422,3.90085,2.64886
74.582000000,1.77016,4.05128,1.87485,0.258723,3.10992,3.34835,3.04556,3.90329,2.64948
74.642000000,1.76902,4.05405,1.8769,0.256818,3.10839,3.35133,3.04694,3.90581,2.65012
74.702000000,1.76814,4.05596,1.87797,0.254903,3.10684,3.35434,3.04829,3.9083,2.65075
74.762000000,1.76725,4.05789,1.87917,0.253003,3.1053,3.35733,3.04954,3.9106,2.65134
74.842000000,1.76637,4.05981,1.8803,0.250239,3.10355,3.36126,3.05093,3.91316,2.65199
74.902000000,1.76521,4.06256,1.88242,0.24835,3.10199,3.36425,3.0522,3.9155,2.65258
74.962000000,1.76431,4.06449,1.88361,0.246454,3.10042,3.36726,3.05357,3.91802,2.65322
75.042000000,1.76341,4.0664,1.8848,0.243707,3.09864,3.37118,3.05488,3.92044,2.65383
75.102000000,1.76223,4.06916,1.88691,0.241823,3.09705,3.37419,3.05626,3.923,2.65448
75.162000000,1.76133,4.07107,1.88809,0.239952,3.09547,3.37718,3.05751,3.92531,2.65507
75.242000000,1.76043,4.07298,1.88922,0.237235,3.09368,3.38109,3.05885,3.9278,2.6557
75.302000000,1.75926,4.07572,1.89121,0.235376,3.09208,3.38409,3.06011,3.93014,2.65629
75.362000000,1.75835,4.07762,1.89235,0.23351,3.09047,3.38709,3.06141,3.93256,2.6569
75.442000000,1.75743,4.07953,1.89354,0.230798,3.08864,3.39102,3.06273,3.93502,2.65752
75.502000000,1.75623,4.08228,1.89565,0.228954,3.08702,3.39401,3.06402,3.93744,2.65814
75.562000000,1.75531,4.08418,1.89684,0.227104,3.08539,3.39702,3.06667,3.94239,2.65939
75.642000000,1.75438,4.08609,1.89802,0.224409,3.08353,3.40095,3.06667,3.94239,2.65939
75.702000000,1.75317,4.08883,1.90013,0.222581,3.0819,3.40394,3.06806,3.945,2.66004
75.782000000,1.75224,4.09073,1.90131,0.219902,3.08002,3.40786,3.06931,3.94735,2.66064
75.842000000,1.75103,4.09346,1.90335,0.218075,3.07837,3.41087,3.07058,3.94974,2.66124
75.902000000,1.75009,4.09536,1.90454,0.216262,3.07671,3.41386,3.07196,3.95234,2.6619
75.962000000,1.74916,4.09725,1.90567,0.214453,3.07506,3.41686,3.07321,3.9547,2.66249
76.042000000,1.74823,4.09914,1.9068,0.211807,3.07316,3.42077,3.07446,3.95705,2.66308
76.102000000,1.74699,4.10186,1.9089,0.21001,3.07149,3.42376,3.07576,3.95951,2.6637
76.162000000,1.74606,4.10375,1.91003,0.208207,3.0698,3.42677,3.07704,3.96194,2.66432
76.242000000,1.74511,4.10564,1.91122,0.205567,3.06786,3.4307,3.07834,3.96441,2.66493
76.302000000,1.74386,4.10836,1.91332,0.203786,3.06617,3.43369,3.07964,3.96688,2.66555
76.362000000,1.74292,4.11024,1.91445,0.202009,3.06448,3.43669,3.08095,3.96938,2.66618
76.442000000,1.74196,4.11213,1.91563,0.199388,3.06251,3.44061,3.08223,3.97181,2.6668
76.502000000,1.7407,4.11485,1.91773,0.197623,3.0608,3.44361,3.08348,3.97421,2.6674
76.562000000,1.73974,4.11672,1.91886,0.195863,3.05909,3.44661,3.08478,3.97668,2.66802
76.642000000,1.73878,4.11861,1.92004,0.193272,3.05711,3.45052,3.08607,3.97915,2.66864
76.702000000,1.73752,4.1213,1.92202,0.191514,3.05538,3.45352,3.08739,3.98169,2.66928
76.762000000,1.73655,4.12318,1.92321,0.18977,3.05365,3.45652,3.08862,3.98406,2.66987
76.842000000,1.73557,4.12506,1.92439,0.187187,3.05163,3.46045,3.08995,3.9866,2.67051
76.902000000,1.73429,4.12776,1.92649,0.185446,3.04988,3.46346,3.09121,3.98904,2.67112
76.962000000,1.73331,4.12964,1.92767,0.183719,3.04813,3.46645,3.09249,3.99151,2.67174
77.042000000,1.73234,4.13151,1.9288,0.181155,3.04609,3.47038,3.09381,3.99406,2.67237
77.102000000,1.73104,4.1342,1.9309,0.17944,3.04433,3.47338,3.095,3.99636,2.67295
77.162000000,1.73007,4.13607,1.93202,0.177721,3.04255,3.47638,3.09628,3.99883,2.67357
77.242000000,1.72907,4.13794,1.9332,0.175188,3.0405,3.48029,3.09755,4.00131,2.67419
77.302000000,1.72778,4.14062,1.93518,0.17349,3.03872,3.48329,3.09883,4.00379,2.6748
77.362000000,1.7268,4.14247,1.93631,0.171788,3.03693,3.4863,3.10133,4.00867,2.67603
77.442000000,1.7258,4.14434,1.93749,0.169275,3.03485,3.49021,3.10133,4.00867,2.67603
